"200","2014","PETER JOHN`S ICE CREAM","MFDV","","","8692 WELLINGTON BLUE LN","","","WINDERMERE","FL","34786","58","","PETER JOHN`S ICE CREAM VIN#3561","","2640 KUNZE AVE","","","ORLANDO","FL","32806","58","","4","31","MFD5854376","20","20","04/01/2020","11/13/2019","0","Risk Level 1",""
"200","2014","VENEZUELAN BURGER HOUSE LLC","MFDV","","","10255 DWELL CT, APT 306","","","ORLANDO","FL","32832","58","","VENEZUELAN BURGER HOUSE, VIN 1572","","2640 KUNZE AVE","","","ORLANDO","FL","32806","58","786-560-0376","4","31","MFD5854914","20","20","04/01/2020","05/15/2019","0","Risk Level 2",""
"200","2014","DUCK & DRAKE KITCHEN","MFDV","","","4627 RAINTREE RIDGE RD","","","ORLANDO","FL","32837","58","","DUCK & DRAKE KITCHEN","","6765 NARCOOSEE ROAD SUITE 107","","","ORLANDO","FL","32822","58","407-384-6060","4","15","MFD5854940","20","20","04/01/2020","12/16/2019","0","Risk Level 1",""
"200","2014","COMPASS LCS LLC","HTDG","","LICENSING","2400 YORKMONT ROAD","","","CHARLOTTE","NC","28217","733","704-328-5090","COMPASS LCS LLC","","2000 WEST NASA BOULEVARD","","","MELBOURNE","FL","32904","15","904-537-6394","4","09","HTD1550698","20","20","04/01/2021","05/24/2019","0","Risk Level 1",""
"200","2013","CUBANOZ INC","CATR","","KENNETH L BRYAN JR","180 E STATE RD 46","","","GENEVA","FL","32732","69","407-921-4675","CUBANOZ INC","","9318 E COLONIAL DR A-7","","","ORLANDO","FL","32817","58","321-348-7386","4","16","CAT5811497","20","20","04/01/2020","11/07/2019","0","Risk Level 1",""
"200","2013","QUE PAELLA LLC","CATR","","ARIEL ROMAN","PO BOX 607291","","","ORLANDO","FL","32860","58","","QUE PAELLA LLC","","2504 S ALAFAYA TRL STE 360","","","ORLANDO","FL","32828","58","407.633.0205","4","16","CAT5811510","20","20","04/01/2020","12/30/2019","0","Risk Level 2",""
"200","2013","BROWN AARON","CATR","","","4265 CYNTHIA ST","","","ORLANDO","FL","32811","58","407-591-1809","VETERANS HARDWOOD SMOKED BBQ","","2640 KUNZE AVE","","","ORLANDO","FL","32806","58","407.591.1809","4","31","CAT5811498","20","20","04/01/2020","04/25/2019","0","Risk Level 1",""
"200","2013","SHIFT 110","CATR","","","647 HIGATE CT","","","ALTAMONTE SPRINGS","FL","32714","69","407-300-0305","SHIFT 110","","3601 VINELAND RD","","","ORLANDO","FL","32811","58","407-300-0305","4","23","CAT5811507","20","20","04/01/2020","02/28/2020","0","Risk Level 1",""
"200","2010","PANADERIA EL CAFETAL LLC","SEAT","","","10922 LONGLEAF WOODS DR","","","ORLANDO","FL","32832","58","","PANADERIA EL CAFETAL LLC","","6125  SOUTH SEMORAN BLVD","SUITE 101 AND 102","","ORLANDO","FL","32822","58","787-370-1454","4","15","SEA5814759","20","20","04/01/2020","09/06/2019","68","Risk Level 2",""
"200","2010","MORDEL LLC","SEAT","","ASHLEY MORON DELCOURT","10309 CYPRESS ISLE CT","","","ORLANDO","FL","32836","58","","MELTS ON MAIN","","108 S MAIN ST","","","WINTER GARDEN","FL","34787","58","407-595-9067","4","40","SEA5813840","20","20","04/01/2020","01/22/2020","25","Risk Level 2",""
"200","2010","CCC DINING GROUP INC","SEAT","","","7038 W COLONIAL DR","","","ORLANDO","FL","32818","58","407-522-1688","CRAZY BUFFET","","7038 W COLONIAL DR","","","ORLANDO","FL","32818","58","4075221688","4","28","SEA5810919","20","20","04/01/2021","02/05/2020","295","Risk Level 2",""
"200","2010","SHEITOWN2238 INC","SEAT","","WILLIAM T MERCIER","825 LANDSDOWNE DR","","","SEBASTIAN","FL","32958","41","321-604-9466","OASIS DINER","","901 N US HWY 1","","","FORT PIERCE","FL","34950","66","772-828-3302","4","02","SEA6605084","20","20","04/01/2020","12/10/2019","64","Risk Level 2",""
"200","2010","TWO FRENCH GUYS LLC","SEAT","","","7782 WINTER GARDEN/VINELAND RD #100","","","WINDERMERE","FL","34786","58","","MY FRENCH CAFE / CROISSANT GOURMET","","7782 WINTER GARDEN/VINELAND RD #100","","","WINDERMERE","FL","34786","58","407-347-8945","4","18","SEA5813034","20","20","04/01/2020","11/05/2019","40","Risk Level 2",""
"200","2010","SANTA ROSA MEXICAN GRILL LLC","SEAT","","","1341 HOWELL BRANCH RD","","","WINTER PARK","FL","32789","58","407-431-3625","SANTA ROSA MEXICAN GRILL","","1341 HOWELL BRANCH RD","","","WINTER PARK","FL","32789","58","321-203-2243","4","27","SEA5811910","20","20","04/01/2020","01/02/2020","64","Risk Level 2",""
"200","2010","QUEEN DONUTS LLC","NOST","","","7512 DR PHILLIPS BLVD","SUITE 50-721","","ORLANDO","FL","32819","58","","SWEETY","","8001 S ORANGE BLOSSOM TRAIL","SPACE #25","","ORLANDO","FL","32809","58","407-765-1221","4","22","NOS5814741","20","20","04/01/2020","02/05/2020","0","Risk Level 1",""
"200","2010","VINCENT R PECORARO","SEAT","","","99 FAIRWAY DR","","","ORMOND BEACH","FL","32176","74","","PIZZA PIT STOP","","903 BIG TREE RD","","","SOUTH DAYTONA","FL","32119","74","386-265-1111","4","34","SEA7407117","20","20","04/01/2020","11/21/2019","20","Risk Level 2",""
"200","2010","UCF HOTEL VENTURE V, A FLORIDA GENERAL PARTNERSHIP","SEAT","","","6800 LAKEWOOD PLAZA DR","","","ORLANDO","FL","32819","58","","STARBUCKS COFFEE ENDLESS SUMMER RESORT SURFSIDE INN AND SUITES","","7000 UNIVERSAL BLVD","","","ORLANDO","FL","32819","58","407-605-7000","4","23","SEA5814762","20","20","04/01/2020","01/15/2020","26","Risk Level 1",""
"200","2010","WEISS FAMILY ENTERPRISES INC","SEAT","","AMY WEISS","13600 US HWY 1 STORE 8","","","SEBASTIAN","FL","32958","41","4234138260","POPS ICE CREAM","","13600 US HWY 1 STORE 8","","","SEBASTIAN","FL","32958","41","772.918.4763","4","07","SEA4105320","20","20","04/01/2020","08/15/2019","20","Risk Level 1",""
"200","2010","SSA GROUP LLC","NOST","","","8225 N WICKHAM RD","","","MELBOURNE","FL","32940","15","","DIPPIN DOTS","","8225 N WICKHAM RD","","","MELBOURNE","FL","32940","15","321-254-9453","4","11","NOS1506887","20","20","04/01/2020","09/20/2019","0","Risk Level 1",""
"200","2010","JOSO TRADING INC","NOST","","","7336 PENKRIDGE LN","","","WINDERMERE","FL","34786","58","","MARQUESITAS","","4951 INTERNATIONAL DR","","","ORLANDO","FL","32819","58","","4","23","NOS5814804","20","20","04/01/2020","08/05/2019","0","Risk Level 1",""
"200","2010","CLEAN FOOD CHOICES","SEAT","","","8149 CHILTON DR","","","ORLANDO","FL","32836","58","","LITTLE GREEK FRESH GRILL","","8310 CHAMPIONS GATE BLVD","","","CHAMPIONS GATE","FL","33896","58","","4","06","SEA5814757","20","20","04/01/2020","09/23/2019","52","Risk Level 2",""
"200","2010","ACTION BOWLING CENTERS 2 LLC","SEAT","","JAY HESS","9013 SPENCE CT","","","GOTHA","FL","34734","58","4075909555","MOUNT DORA BOWL","","1530  EUDORA RD","","","MOUNT DORA","FL","32757","45","3523834825","4","30","SEA4500091","20","20","04/01/2020","12/12/2019","5","Risk Level 1",""
"200","2010","SEADRIFT SPORTS BAR & GRILL LLC","SEAT","","","1470-1474  OCEANSHORE BLVD","","","ORMOND BEACH","FL","32716","74","904-377-7610","SEADRIFT SPORTS BAR & GRILL","","1470-1474 OCEANSHORE BLVD","","","ORMOND BEACH","FL","32176","74","386-333-9786","4","33","SEA7407313","20","20","04/01/2020","11/26/2019","150","Risk Level 2",""
"200","2010","C&Q PROPERTIES INC","SEAT","","CHRISTOPHER BECKER","136 DELLWOOD CT SE","","","PALM BAY","FL","32909","15","720-935-4247","MARILYN'S COCOA BEACH DINER","","260 N ORLANDO AVE STE A","","","COCOA BEACH","FL","32931","15","3216135581","4","10","SEA1506780","20","20","04/01/2020","08/19/2019","68","Risk Level 2",""
"200","2010","HIBACHI EXPRESS USA LLC","SEAT","","","3950 S US 17-92 #1072","","","CASSELBERRY","FL","32707","69","321-207-0988","HIBACHI EXPRESS","","3950 S US 17-92 #1072","","","CASSELBERRY","FL","32707","69","","4","27","SEA6904751","20","20","04/01/2021","01/14/2020","33","Risk Level 2",""
"200","2010","SSA GROUP LLC","NOST","","MARK A SCHROEDER CFO","4624 CENTRAL PARK BLVD STE 100","","","DENVER","CO","80238","706","303-945-2144","NOURISH 321-SSA","","8225 N WICKHAM RD","","","MELBOURNE","FL","32940","15","321-254-9453","4","11","NOS1504383","20","20","04/01/2020","11/01/2019","0","Risk Level 2",""
"200","2010","SOBHENTERPRISES LLC","SEAT","","","13807 LANDSTAR BLVD","SUITE 130","","ORLANDO","FL","32824","58","","MARCO'S PIZZA","","13807 LANDSTAR BLVD","SUITE 130","","ORLANDO","FL","32824","58","407-301-8917","4","22","SEA5814833","20","20","04/01/2020","12/13/2019","12","Risk Level 1",""
"200","2010","BOFFA, ANTONIO","SEAT","","","249 LAUREL POINT CT","","","DELAND","FL","32724","74","","BRONX PIZZA","","111 VICTORIA COMMONS BLVD STE 112","","","DELAND","FL","32724","74","386.956.8706","4","37","SEA7407636","20","20","04/01/2020","12/27/2019","14","Risk Level 2",""
"200","2010","KRISTEN BONK","NOST","","","4655 WEST IRLO BRONSON MEMORIAL HWY","SUITE 101","","KISSIMMEE","FL","34746","59","","MAGICAL WORLD PIZZA","","4655 WEST IRLO BRONSON MEMORIAL HWY","SUITE 101","","KISSIMMEE","FL","34746","59","","4","06","NOS5911709","20","20","04/01/2020","10/04/2019","0","Risk Level 2",""
"200","2010","QDMC INVESTMENT GROUP INC","SEAT","","Rodrigo Morocho","1226 OVERLOOK RD","","","EUSTIS","FL","32726","45","","QDMC INVESTMENT GROUP INC","","411 N DONNELLY ST","","","MOUNT DORA","FL","32757","45","415.713.4968","4","30","SEA4502069","20","20","04/01/2021","01/14/2020","88","Risk Level 2",""
"200","2010","ALL BROTHERS, INC","NOST","","","5314 E COLONIAL DRIVE","","","ORLANDO","FL","32808","58","","IZZIBAN SUSHI","","3191 W COLONIAL DR STE E","","","ORLANDO","FL","32808","58","772-696-4989","4","28","NOS5814749","20","20","04/01/2020","01/07/2020","0","Risk Level 2",""
"200","2010","EUROPE CREW CORNER LLC","SEAT","","","777 E MERRITT ISLAND CSWY STE 312","","","MERRITT ISLAND","FL","32952","15","","EUROPE CREW CORNER","","777 E MERRITT ISLAND CSWY STE 312","","","MERRITT ISLAND","FL","32952","15","321-459-0101","4","12","SEA1506882","20","20","04/01/2020","12/20/2019","75","Risk Level 2",""
"200","2010","DOUBLE A SUCCESS LLC","SEAT","","JULIETA B ALCANTARA","4605 FORMBY CT","","","KISSIMMEE","FL","34746","59","407-435-0054","DOUBLE A SUCCESS LLC","","5485 WEST IRLO BRONSON MEMORIAL HWY","","","KISSIMMEE","FL","34746","59","407-507-3826","4","06","SEA5911701","20","20","04/01/2021","07/05/2019","150","Risk Level 2",""
"200","2010","ROCKLEDGE ICE CREAM, LLC","SEAT","","RON RAMSEY","460 RIO VISTA LN","","","MERRITT ISLAND","FL","32952","15","","ICE CREAM HUT (CB)","","1399 N ATLANTIC AVE","","","COCOA BEACH","FL","32931","15","321-613-2453","4","10","SEA1506918","20","20","04/01/2020","10/24/2019","18","Risk Level 2",""
"200","2010","DDKCB INC","SEAT","","","4636 W IRLO BRONSON MEMORIAL HWY","","","KISSIMMEE","FL","34746","59","407-952-7138","DOMIRRIQUENOS","","2533 OLD VINELAND RD","","","KISSIMMEE","FL","34746","59","407-952-7138","4","06","SEA5911394","20","20","04/01/2020","07/15/2019","50","Risk Level 2",""
"200","2010","SEASIDE CREAMERY","SEAT","","","2 FIFTH AVE","","","INDIALANTIC","FL","32903","15","","COLD STONE CREAMERY","","2 FIFTH AVE STE B","","","INDIALANTIC","FL","32903","15","321-984-3292","4","09","SEA1505742","20","20","04/01/2020","04/23/2019","20","Risk Level 1",""
"200","2010","NEXT LEVEL MANAGEMENT AND CONSULTING LLC","SEAT","","","1395 OVIEDO MALL BLVD","","","OVIEDO","FL","32765","69","","DISTRICT EAT & PLAY","","1395 OVIEDO MALL BLVD","","","OVIEDO","FL","32765","69","","4","14","SEA6905274","20","20","04/01/2021","11/27/2019","180","Risk Level 2",""
"200","2010","RODEO DINER","SEAT","","NAHED FARAJ","731 SHORE DR","","","KISSIMMEE","FL","34744","59","407-591-7382","RODEO DINER","","2235 E IRLO BRONSON MEMORIAL HWY","","","KISSIMMEE","FL","34744","59","407-846-8003","4","04","SEA5900385","20","20","04/01/2020","02/11/2020","80","Risk Level 2",""
"200","2010","M.W.C.A. ORLANDO COMMISSARY LLC","NOST","","","1206 W ROBINSON STREET","","","ORLANDO","FL","32805","58","","ORLANDO COMMISSARY","","1206 W ROBINSON STREET","","","ORLANDO","FL","32805","58","407-230-8622","4","24","NOS5814764","20","20","04/01/2020","07/26/2019","0","Risk Level 1",""
"200","2010","C JORDAN ENTERPRISES INC","SEAT","","","2341 BLOSSOMWOOD DR","","","OVIEDO","FL","32765","69","","FRIENDLY CONFINES RESTAURANT 1A","","451 E ALTAMONTE DR STE 2377","","","ALTAMONTE SPRINGS","FL","32701","69","321.972.2873","4","32","SEA6905327","20","20","04/01/2020","01/22/2020","249","Risk Level 2",""
"200","2010","HOT OVENS LLC","SEAT","","","4005 55 STREET","","","VERO BEACH","FL","32967","41","","1000 DEGREES PIZZA SALAD WINGS","","5135 20 STREET","SUITE 108","","VERO BEACH","FL","32966","41","772-999-5108","4","02","SEA4105396","20","20","04/01/2021","11/26/2019","58","Risk Level 2",""
"200","2010","UCF HOTEL VENTURE V, A FLORIDA GENERAL PARTNERSHIP","SEAT","","","6800 LAKEWOOD PLAZA DR","","","ORLANDO","FL","32819","58","407-503-7000","BEACH BREAK CAFE, SANDBAR & EMPLOYEE CAFE ENDLESS SUMMER RESORT","","7000 UNIVERSAL BLVD","","","ORLANDO","FL","32819","58","407-503-7000","4","23","SEA5814761","20","20","04/01/2020","02/12/2020","310","Risk Level 2",""
"200","2010","PROFESSIONAL CONCESSIONS INC","SEAT","","","4603 W COLONIAL DR","","","ORLANDO","FL","32808","58","","PROFESSIONAL CONCESSIONS INC","","4603 W COLONIAL DR","","","ORLANDO","FL","32808","58","","4","28","SEA5813237","20","20","04/01/2020","02/05/2020","40","Risk Level 2",""
"200","2010","LAMIKA VISHKURTI","SEAT","","","1550 HACKNEY TERRACE","","","DELAND","FL","32720","74","","PALERMO PIZZA AND ITALIAN RESTAURANT","","24929 CR 42","","","PAISLEY","FL","32767","45","352-771-0012","4","38","SEA4508846","20","20","04/01/2020","03/06/2020","50","Risk Level 2",""
"200","2010","HUONG DOAN","NOST","","","637 N MILLS COLONIAL DR","","","ORLANDO","FL","32803","58","407-910-7767","SUB-NHATRANG","","1216 E COLONIAL DR","","","ORLANDO","FL","32803","58","4079107767","4","21","NOS5812751","20","18","04/01/2020","03/03/2020","0","Risk Level 2",""
"200","2010","P&D VILLAGES PIZZA INC","SEAT","","","PO BOX 492914","","","LEESBURG","FL","34748","45","","HUNGRY HOWIES PIZZA","","980 BICHARA BLVD","","","THE VILLAGES","FL","32159","45","352-259-9990","4","38","SEA4508847","20","18","04/01/2020","11/21/2019","2","Risk Level 1",""
"200","2016","DANNY GERENUS","TEMP","","","1104 S 8TH ST","","","FIRE PINE","FL","34450","66","","DANNY'S DELIGHT","","1104 S 8TH ST","","","FIRE PINE","FL","34450","66","","2","30","6602104","20","","04/01/2020","","0","",""
"200","2016","PAUL BERGELT","TEMP","","","3253 BRIGHT CT","","","KISSIMMEE","FL","34744","59","","POOR BOYS BBQ","","3253 BRIGHT CT.","","","KISSIMMEE","FL","34744","59","","4","22","4503755","20","","04/12/2020","","0","",""
"200","2014","TACO TIERRA CALIENTE INC","MFDV","","","509 S SPRINGS GARDEN","","","DELAND","FL","32720","74","","YOLANDO HERNANDEZ ( FOOD TRUCK #2)","","509 S SPRINGS GARDEN AVE","","","DELAND","FL","32720","74","3867487516","4","37","MFD7450622","20","18","04/01/2020","07/15/2019","0","Risk Level 1",""
"200","2014","WILLIAMS, JEROME","MFDV","","","877 GALWAY BLVD","","","APOPKA","FL","32703","58","3213175048","WILLS PLACE CARIBBEAN CUISINE","","877 GALWAY BLVD","","","APOPKA","FL","32703","58","407.780.5192","4","30","MFD5854977","20","20","04/01/2020","08/15/2019","0","Risk Level 1",""
"200","2014","ESTACION ZULIANA LLC","MFDV","","","3524 MONT MARTRE DR","APT 1112","","ORLANDO","FL","32822","58","","ESTACION ZULIANA","","3524 MONT MARTRE DR APT 1112","","","ORLANDO","FL","32822","58","407-860-8578","4","15","MFD5854913","20","20","04/01/2020","02/19/2020","0","Risk Level 1",""
"200","2014","MELTING BOX LLC","MFDV","","","2109 CHURCHILL DOWNS CIR","","","ORLANDO","FL","32825","58","","MELTING BOX","","3592 ALOMA AVE","","","WINTER PARK","FL","32792","58","407-342-2459","4","25","MFD5854934","20","20","04/01/2020","01/13/2020","0","Risk Level 2",""
"200","2014","TAQUERIA EL REY INC","MFDV","","","3427 SW DARWIN BLVD","","","PORT SAINT LUCIE","FL","34953","66","","TAQUERIA EL REY INC","","3427 SW DARWIN BLVD","","","PORT SAINT LUCIE","FL","34953","66","7727775987","4","01","MFD6650396","20","20","04/01/2020","09/25/2019","0","Risk Level 2",""
"200","2014","SATURDAY FAST FOOD LLC","MFDV","","","13418 GLACIER NATIONAL DR APT 1008","","","ORLANDO","FL","32837","58","","SATURDAY FAST FOOD - VIN 0324","","2640 KUNZE AVE","","","ORLANDO","FL","32806","58","407.485.5802","4","31","MFD5952665","20","20","04/01/2020","06/29/2019","0","Risk Level 2",""
"200","2014","KANGURU INC","MFDV","","","8607 4 STREET","","","ORLANDO","FL","32836","58","407-242-2259","GYRO PIT","","11951  INTERNATIONAL DR ","","","ORLANDO","FL","32821","58","407-242-2259","4","05","MFD5855000","20","20","04/01/2020","09/30/2019","0","Risk Level 2",""
"200","2014","ANH Q PHAN","MFDV","","","4630 MIRANDA CIR","","","ORLANDO","FL","32818","58","","YOSHI HIBACHI","","1322 25 ST","","","ORLANDO","FL","32805","58","407-745-5636","4","24","MFD5854909","20","20","04/01/2020","05/03/2019","0","Risk Level 1",""
"200","2014","TACOS MI CASITA LLC","MFDV","","","107 EUCLID CT","","","SATSUMA","FL","32189","64","","TACOS MI CASITA - VIN 9852","","2640 KUNZE AVE","","","ORLANDO","FL","32806","58","386-559-0089","4","31","MFD5854941","20","20","04/01/2020","02/17/2020","0","Risk Level 2",""
"200","2014","MARIA SILVIA LACRUZ DE ORLANDO","MFDV","","","13160 HEATHER MOSS DR #212","","","ORLANDO","FL","32837","58","","SILVIAS LUNCH TRUCK - VIN 3652","","2640 KUNZE AVE","","","ORLANDO","FL","32806","58","407-999-4940","4","31","MFD5854241","20","20","04/01/2020","06/12/2019","0","Risk Level 1",""
"200","2014","BAY BAY'S CATERING INC","MFDV","","","212 DOG FISH LANE","","","KISSIMMEE","FL","34759","63","","BAY BAY'S CATERING","","3601 VINELAND RD","SUITE #1","","ORLANDO","FL","32811","58","407-952-1019","4","23","MFD5854931","20","20","04/01/2020","08/08/2019","0","Risk Level 1",""
"200","2014","MAYRA KARINA MALDONADO","MFDV","","","4309 S SEMORAN BLVD APT 2","","","ORLANDO","FL","32822","58","","FIVE STARS","","4880 DISTRIBUTION CT UNIT 1-2","","","ORLANDO","FL","32822","58","407-860-8578","4","15","MFD5854948","20","20","04/01/2020","06/24/2019","0","Risk Level 1",""
"200","2014","LA DONA MEXICAN FOOD LLC","MFDV","","","10201 VISTA COVE LANE","","","ORLANDO","FL","32825","58","407-881-3160","LA DONA MEXICAN FOOD","","1461 N GOLDENROD RD, #149","VIN# 1218","","ORLANDO","FL","32807","58","407-715-5593","4","25","MFD5854929","20","20","04/01/2020","02/10/2020","0","Risk Level 1",""
"200","2014","RUELAS, MARIA","MFDV","","","205 PINE VIOLET CT #201","","","TAMPA","FL","33612","39","","TACOS TIJUANA'S VIN#8841","","2640 KUNZE AVE","","","ORLANDO","FL","32806","58","813-340-6825","4","31","MFD5854927","20","20","04/01/2020","05/24/2019","0","Risk Level 2",""
"200","2013","LATIN RAICES CATERING LLC","CATR","","TAQUICHA R COLON","3936 S SEMORAN BLVD #370","","","ORLANDO","FL","32822","58","407-470-0227","LATIN RAICES CATERING LLC","","9318 E COLONIAL DR A7","","","ORLANDO","FL","32817","58","321-348-7386","4","16","CAT5811500","20","20","04/01/2020","11/06/2019","0","Risk Level 1",""
"200","2010","WYCLIFFE BIBLE TRANSLATORS INC","SEAT","","KATHY ZOETEWEY","PO BOX 628200","","","ORLANDO","FL","32862","58","407-852-3600","WYCLIFFE CAFE","","11221 JOHN WYCLIFFE BLVD","","","ORLANDO","FL","32832","58","407-852-3775","4","16","SEA5814756","20","20","04/01/2020","10/29/2019","184","Risk Level 2",""
"200","2010","MANJE CREOLE CORP","SEAT","","","4300 S ORANGE BLOSSOM TRAIL","","","ORLANDO","FL","32839","58","","MANJE CREOLE RESTAURANT","","4300 S ORANGE BLOSSOM TRAIL","","","ORLANDO","FL","32839","58","","4","24","SEA5810456","20","20","04/01/2020","01/14/2020","15","Risk Level 2",""
"200","2010","MISS VENEZUELA BURGERS","SEAT","","Oscar Arellano","663 S NOVA RD","","","ORMOND BEACH","FL","32174","74","786 560 1907","MISS VENEZUELA BURGERS","","663 S NOVA RD","","","ORMOND BEACH","FL","32174","74","386-281-3176","4","33","SEA7407625","20","20","04/01/2020","01/08/2020","12","Risk Level 2",""
"200","2010","SPEEDWAY DODGE INC","NOST","","","1450 N TOMOKA FARMS RD","","","DAYTONA BEACH","FL","32124","74","","FIVE STAR CAFE","","1450 N TOMOKA FARMS RD","","","DAYTONA BEACH","FL","32124","74","386-274-0571","4","36","NOS7406457","20","20","04/01/2021","03/03/2020","0","Risk Level 2",""
"200","2010","ACME RIB SHACK LLC","SEAT","","","350 LOCH LEVEN LN","","","MOUNT DORA","FL","32757","45","352-459-6047","ACME RIB SHACK","","1305 N GRANDVIEW ST","","","MOUNT DORA","FL","32757","45","352-459-6047","4","30","SEA4502245","20","20","04/01/2020","03/06/2020","30","Risk Level 2",""
"200","2010","COMPASS GROUP USA INC","SEAT","","LICENSING","2400 YORKMONT RD","","","CHARLOTTE","NC","28217","733","704-328-5090","COMPASS GROUP USA INC","","13901 MEDICAL CITY DR","","","ORLANDO","FL","32827","58","407-947-6453","4","15","SEA5814730","20","20","04/01/2021","01/02/2020","60","Risk Level 2",""
"200","2010","BBDTWO INC","SEAT","","","1346 N ORANGE AVE","","","WINTER PARK","FL","32789","58","","BLACK BEAN DELI","","1346 N ORANGE AVE","","","WINTER PARK","FL","32789","58","321-663-6721","4","27","SEA5814781","20","20","04/01/2020","12/19/2019","100","Risk Level 2",""
"200","2010","GG 102 LLC","SEAT","","","PO BOX 917481","","","LONGWOOD","FL","32791","69","","GROOVY GOAT","","7720 TURKEY LAKE RD","","","ORLANDO","FL","32819","58","321-439-6400","4","19","SEA5813382","20","20","04/01/2020","01/10/2020","240","Risk Level 2",""
"200","2010","BRONX BROTHERS PIZZA CORP","SEAT","","","1290 GRANADA BLVD","SUITE 200","","ORMOND BEACH","FL","32174","74","","BRONX HOUSE PIZZA","","1290 GRANADA BLVD","SUITE 200","","ORMOND BEACH","FL","32174","74","386-569-5888","4","33","SEA7407362","20","20","04/01/2020","02/14/2020","40","Risk Level 2",""
"200","2010","TYVE II LP","SEAT","","","690 MUSCOVY CIRCLE APT D","","","DELAND","FL","32720","74","972-897-5558","MCDONALD'S 11446","","1121 BEVILLE RD","","","DAYTONA BEACH","FL","32119","74","386-788-1902","4","34","SEA7404474","20","20","04/01/2020","09/18/2019","60","Risk Level 1",""
"200","2010","7 IN THE AFTERNOON LLC","SEAT","","","409 MARY AVE","","","NEW SMYRNA BEACH","FL","32168","74","386-410-2569","7 IN THE AFTERNOON","","409 MARY AVE","","","NEW SMYRNA BEACH","FL","32168","74","386-410-2569","4","34","SEA7407621","20","20","04/01/2020","12/17/2019","40","Risk Level 2",""
"200","2010","ZELLWOOD DINER RESTAURANT LLC","SEAT","","","2651 N ORANGE BLOSSOM TRAIL","","","ZELLWOOD","FL","32798","58","","ZELLWOOD DINER RESTAURANT","","2651 N ORANGE BLOSSOM TRAIL","","","ZELLWOOD","FL","32798","58","","4","30","SEA5806314","20","20","04/01/2020","06/29/2019","72","Risk Level 2",""
"200","2010","JIWON CORPORATION","SEAT","","","5101 E COLONIAL DR","","","ORLANDO","FL","32803","58","","KOREA HOUSE BBQ","","5101 E COLONIAL DR","","","ORLANDO","FL","32803","58","407-868-9002","4","21","SEA5812837","20","20","04/01/2020","01/28/2020","124","Risk Level 2",""
"200","2010","SHACK RIVERFRONT LLC","SEAT","","","4845 DIXIE HWY NE","","","PALM BAY","FL","32905","15","321-693-6700","SHACK RIVERFRONT LLC","","4845 DIXIE HWY NE","","","PALM BAY ","FL","32905","15","321-693-6700","4","07","SEA1500269","20","20","04/01/2021","02/11/2020","185","Risk Level 2",""
"200","2010","RIVER ROAD COFFEE AND POPSICLES LLC","SEAT","","","9 ROSA L JONES DRIVE","","","COCOA","FL","32922","15","","RIVER ROAD COFFEE AND POPSICLES","","9 ROSA L JONES DRIVE","","","COCOA","FL","32922","15","321-626-9169","4","12","SEA1506885","20","20","04/01/2020","10/02/2019","60","Risk Level 1",""
"200","2015","MINI MELTS OF AMERICA","VEND","","","245 ASYLUM ST","","","NORWICH","CT","06360","707","860-889-7300","SUNSET POOL BAR","","10000 TURKEY LAKE RD","","","ORLANDO","FL","32819","58","","4","17","VEN5811480","20","20","04/01/2021","07/31/2019","0","",""
"200","2015","COMPASS GROUP USA","VEND","","","1050 MILLER DR","","","ALTAMONTE SPRINGS","FL","32701","69","","CANTEEN VENDING SERVICES","","7350 HAZELTINE NATIONAL DR","PUBLIX 2ND FLOOR - 70092","","ORLANDO","FL","32822","58","","4","15","VEN5811476","20","20","04/01/2020","09/05/2019","0","",""
"200","2015","COMPASS GROUP USA","VEND","","","1050 MILLER DR","","","ALTAMONTE SPRINGS","FL","32701","69","","CANTEEN VENDING SERVICES","","3000 UNIVERSAL STUDIOS PLZ","VOLCANO BAY 366 - 70103","","ORLANDO","FL","32819","58","","4","20","VEN5811481","20","20","04/01/2020","08/08/2019","0","",""
"200","2015","COMPASS GROUP USA","VEND","","","1050 MILLER DR","","","ALTAMONTE SPRINGS","FL","32701","69","407-862-0800","WALGREENS","","2455 PREMIER ROW","","","ORLANDO","FL","32809","58","","4","22","VEN5811483","20","20","04/01/2020","10/07/2019","0","",""
"200","2015","GREAT PARKS OUTFITTERS LLC","VEND","","PHIL COOK","PO BOX 214","","","EDGEWATER","FL","32132-0214","74","3864103739","SOUTHEAST TREATS","","501 PULLMAN DR","","","EDGEWATER","FL","32132","74","3864103739","4","35","VEN7406463","20","20","04/01/2021","05/03/2019","0","",""
"200","2015","COMPASS GROUP USA","VEND","","","1050 MILLER DR","","","ALTAMONTE SPRINGS","FL","32701","69","407-862-0800","CANTEEN VENDING SERVICES","","3000 UNIVERSAL STUDIOS BLVD B-32 -","","","ORLANDO","FL","32819","58","","4","20","VEN5811490","20","20","04/01/2020","02/07/2020","0","",""
"200","2015","MINI MELTS OF AMERICA","VEND","","","245 ASYLUM ST","","","NORWICH","CT","06360","707","860-889-7300","CORAL REEF","","10000 TURKEY LAKE RD","","","ORLANDO","FL","32819","58","","4","15","VEN5811479","20","20","04/01/2021","07/31/2019","0","",""
