"D6","47","Leon","2010","4703553","CINCO DE MAYO MEXICAN RESTAURANT AND BAR","3550 MAHAN DR STE 10","TALLAHASSEE","32308","2909161","1","Food","Routine - Food","Inspection Completed - No Further Action","09/10/2019","","","2","0","1","1","Y","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5738905","6978716"
"D6","47","Leon","2010","4703501","THE HAWTHORN","1307 N MONROE ST","TALLAHASSEE","32303","2917812","1","Food","Routine - Food","Warning Issued","01/22/2020","","","8","3","3","2","Y","1","1","0","0","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","6781259","6992515"
"D6","47","Leon","2010","4703754","FLORIDA WING FACTORY","950 WEST THARPE STREET, SUITE 101","TALLAHASSEE","32303","2930291","1","Food","Routine - Food","Inspection Completed - No Further Action","12/16/2019","","","3","0","1","2","Y","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6939025","7012827"
"D6","33","Gulf","2010","3300748","SUBWAY #17786","507 S HWY 71","WEWAHITCHKA","32465","2892935","1","Food","Routine - Food","Inspection Completed - No Further Action","07/03/2019","","","1","0","0","1","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2964791","6954477"
"D6","75","Wakulla","2010","7502852","DONKEYS BAR & GRILL","2481 CRAWFORDVILLE HWY","CRAWFORDVILLE","32327","2927565","1","Food","Routine - Food","Warning Issued","02/21/2020","","","6","0","3","3","Y","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","7250218","7008211"
"D6","76","Walton","2010","7602219","THE BUSY BEE CAFÉ","35 E 7 ST","DEFUNIAK SPRINGS","32435","2962588","1","Food","Complaint Full","Administrative complaint recommended","11/21/2019","","","10","1","3","6","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","2","0","0","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7177439","7143849"
"D6","76","Walton","2010","7602219","THE BUSY BEE CAFÉ","35 E 7 ST","DEFUNIAK SPRINGS","32435","2951695","1","Food","Complaint Full","Inspection Completed - No Further Action","10/03/2019","","","2","1","0","1","Y","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7177439","7109211"
"D6","56","Okaloosa","2010","5603895","HUNGRY HOWIES 3038","34904 EMERALD COAST PARKWAY #138","DESTIN","32541","2903432","1","Food","Routine - Food","Inspection Completed - No Further Action","07/01/2019","","","2","0","0","2","Y","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5340202","6969795"
"D6","56","Okaloosa","2010","5601702","PIZZA HUT #31181","141 MIRACLE STRIP PKWY SW","FORT WALTON BEACH","32548","2908260","2","Food","Routine - Food","Call Back - Extension given, pending","07/19/2019","","","7","0","1","6","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","1","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","6041435","7046696"
"D6","67","Santa Rosa","2010","6701403","RIO BRAVO MEXICAN RESTAURANT GULF BREEZE INC","3755 GULF BREEZE PKWY UNITS I, J, H","GULF BREEZE","32563","2943144","1","Food","Routine - Food","Inspection Completed - No Further Action","11/05/2019","","","7","1","1","5","Y","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4401637","7080546"
"D6","56","Okaloosa","2010","5601620","KANSAS CITY WINGS & GRILL","300 MARY ESTHER BLVD #38","MARY ESTHER","32569","2947140","2","Food","Routine - Food","Call Back - Extension given, pending","02/26/2020","","","1","0","1","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","7200333","7168255"
"D6","67","Santa Rosa","2010","6701440","TASTE OF THAI II","2105 TOM ST","NAVARRE","32566","2891243","1","Food","Routine - Food","Inspection Completed - No Further Action","12/16/2019","","","3","0","2","1","Y","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3525157","6951540"
"D6","67","Santa Rosa","2010","6701481","THE SLIPPERY MERMAID SUSHI BAR","8779 NAVARRE PKWY","NAVARRE","32566","2896545","1","Food","Routine - Food","Inspection Completed - No Further Action","10/24/2019","","","6","0","4","2","Y","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3945409","6959791"
"D6","13","Bay","2010","1305690","POPEYE'S CHICKEN","2711 HWY 231","PANAMA CITY","32405","2949700","3","Food","Complaint Full","Admin. Complaint Callback Complied","11/19/2019","","","0","0","0","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6260264","7135825"
"D6","27","Escambia","2010","2704978","BLUE DOT BBQ","310 N DEVILLIERS ST","PENSACOLA","325013862","2886451","1","Food","Routine - Food","Inspection Completed - No Further Action","02/07/2020","","","1","0","0","1","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2179416","6942515"
"D6","27","Escambia","2010","2705846","FIL-AM COMMUNITY CENTER","234 W OAKFIELD RD","PENSACOLA","32503","2890333","1","Food","Routine - Food","Inspection Completed - No Further Action","07/25/2019","","","0","0","0","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2483896","6950024"
"D6","13","Bay","2010","1305545","SANDBAR SEAFOOD HOUSE & DELI","275 S HIGHWAY 79","PANAMA CITY BEACH","32413","2938635","3","Food","Complaint Full","Emergency Order Callback Complied","08/09/2019","","","4","0","0","4","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5523842","7065056"
"D6","27","Escambia","2010","2706118","SONNY'S BAR B Q","6702 N 9 AVE","PENSACOLA","32504","2920358","1","Food","Routine - Food","Inspection Completed - No Further Action","11/08/2019","","","8","2","2","4","Y","1","0","0","0","0","0","0","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","6757312","6996620"
"D6","27","Escambia","2010","2706118","SONNY'S BAR B Q","6702 N 9 AVE","PENSACOLA","32504","2971695","1","Food","Complaint Full","Inspection Completed - No Further Action","01/21/2020","","","9","0","2","7","Y","0","0","0","0","0","0","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6757312","7181936"
"D6","27","Escambia","2010","2706460","SPICE AND SPIRITS","1 N NEW WARRINGTON RD","PENSACOLA","32506","2874891","3","Food","Complaint Partial","Admin. Complaint Callback Complied","08/21/2019","","","0","0","0","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7020983","7060654"
"D6","27","Escambia","2014","2750168","BEEF HOT DOG BY CHEF JAMEEL","782 W HOPE DR","PENSACOLA","32501","1213950","1","Food","Routine - Food","Warning Issued","02/14/2020","","","1","0","1","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","3056740","6952428"
"D6","27","Escambia","2010","2705704","CAZADORES MEXICAN RESTAURANT","8183 W FAIRFIELD DR","PENSACOLA","32506","2900048","1","Food","Routine - Food","Inspection Completed - No Further Action","02/26/2020","","","7","1","1","5","Y","0","0","0","0","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4427051","6964817"
"D6","47","Leon","2010","4703075","SUBWAY","6625 MAHAN DR","TALLAHASSEE","32308","2942496","1","Food","Complaint Full","Inspection Completed - No Further Action","09/11/2019","","","0","0","0","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3276714","7078423"
"D6","47","Leon","2010","4703063","SAGE RESTAURANT","3534 MACLAY BLVD S UNIT 1","TALLAHASSEE","32312","2902820","1","Food","Routine - Food","Inspection Completed - No Further Action","11/12/2019","","","3","2","1","0","Y","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5367867","6968941"
"D6","47","Leon","2010","4703638","BREAK FAST GRILL","310 POLK ST UNIT C-D","TALLAHASSEE","32301","2915446","1","Food","Routine - Food","Inspection Completed - No Further Action","11/22/2019","","","13","5","5","3","Y","1","1","1","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","6615395","6988647"
"D6","47","Leon","2010","4702293","SOUTHGATE SERVICE CAFETERIA","675 W JEFFERSON ST","TALLAHASSEE","32304-8013","2889571","1","Food","Routine - Food","Warning Issued","08/23/2019","","","10","0","3","7","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2198393","6948760"
"D6","47","Leon","2010","4700760","PAPPAS DINER","2531 APALACHEE PKWY","TALLAHASSEE","32301","2913871","2","Food","Routine - Food","Call Back - Extension given, pending","07/17/2019","","","2","0","2","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6761363","7041346"
"D6","47","Leon","2010","4702535","HARDEE'S RESTAURANT","5818 N MONROE ST","TALLAHASSEE","32303","2926620","1","Food","Routine - Food","Warning Issued","07/29/2019","","","6","1","3","2","Y","0","0","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","7225993","7006674"
"D6","29","Franklin","2010","2901266","BEST WESTERN APALACHI INN","249 HWY 98 W","APALACHICOLA","32320","2897927","1","Food","Routine - Food","Inspection Completed - No Further Action","12/10/2019","","","1","0","0","1","Y","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4095349","6961734"
"D6","76","Walton","2010","7601667","WESTWINDS TIKI / POOL TIKI / BEACH TIKI","4700 WESTWIND DR","DESTIN","32550","2795327","2","Food","Routine - Food","Call Back - Complied","07/17/2019","","","4","1","0","3","Y","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4178910","6913191"
"D6","56","Okaloosa","2010","5603170","JOE¿S CRAB SHACK","14055 EMERALD COAST PKWY","DESTIN","32541","2918330","1","Food","Routine - Food","Inspection Completed - No Further Action","11/21/2019","","","1","0","0","1","Y","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6884425","6993347"
"D6","42","Jackson","2010","4200252","HARDEE'S #1503022","2633 HWY 231","COTTONDALE","32431","2935063","1","Food","Routine - Food","Inspection Completed - No Further Action","10/08/2019","","","4","0","0","4","Y","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5796298","7049103"
"D6","56","Okaloosa","2010","5604121","SUPERMARKET MI GENTE","699 BEAL PWKY NW","FORT WALTON BEACH","32547","2922301","1","Food","Routine - Food","Inspection Completed - No Further Action","01/13/2020","","","4","0","2","2","Y","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","6878712","6999684"
"D6","13","Bay","2010","1304077","WALKER SUBWAY #12164","3700 W 23RD STREET","PANAMA CITY","32405","2885426","2","Food","Routine - Food","Call Back - Admin. complaint recommended","01/15/2020","","","1","0","1","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2131418","7142708"
"D6","13","Bay","2010","1301775","COUNTRY FOLKS CAFE","533 E 6 ST","PANAMA CITY","32401","2941207","1","Food","Complaint Full","Administrative complaint recommended","08/22/2019","","","22","5","2","15","Y","1","0","3","0","1","0","0","0","0","3","0","1","1","1","0","0","0","0","0","0","0","1","2","1","0","0","0","1","0","0","0","0","0","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","6998979","7074182"
"D6","27","Escambia","2010","2701085","PENSACOLA GREYHOUND PARK","951 DOG TRACK RD","PENSACOLA","32506","2970404","1","Food","Complaint Full","Inspection Completed - No Further Action","01/07/2020","","","4","0","1","3","Y","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4169091","7175056"
"D6","27","Escambia","2010","2705548","NEW YUMS CHINESE CARRY OUT","1620 AIRPORT BLVD #120","PENSACOLA","32504","2893993","3","Food","Routine - Food","Emergency Order Callback Not Complied","11/27/2019","","","13","3","3","7","Y","1","1","0","0","0","0","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","3535819","7152972"
"D6","27","Escambia","2010","2705200","APPLEBEES NEIGHBORHOOD GRILL & BAR","165 E NINE MILE RD","PENSACOLA","32534","2876272","2","Food","Complaint Partial","Call Back - Extension given, pending","07/17/2019","","","2","0","0","2","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5500157","6905307"
"D6","27","Escambia","2010","2706313","JERSEY MIKES SUBS","2150 W NINE MILE RD","PENSACOLA","32534","2926903","1","Food","Routine - Food","Inspection Completed - No Further Action","10/07/2019","","","0","0","0","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7326331","7007130"
"D6","27","Escambia","2010","2706313","JERSEY MIKES SUBS","2150 W NINE MILE RD","PENSACOLA","32534","2952743","1","Food","Routine - Food","Inspection Completed - No Further Action","01/29/2020","","","2","1","0","1","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7326331","7111932"
"D6","27","Escambia","2010","2705248","HOOTERS RESTAURANT","400 QUIETWATER BEACH RD","PENSACOLA BEACH","32561","2886480","1","Food","Routine - Food","Emergency order recommended","02/26/2020","","","2","2","0","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2179566","6942559"
"D6","27","Escambia","2010","2706179","PANDA EXPRESS #2074","1260 AIRPORT BLVD","PENSACOLA","32504","2967330","1","Food","Complaint Full","Inspection Completed - No Further Action","12/10/2019","","","0","0","0","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4461085","7161865"
"D6","47","Leon","2010","4702922","CALIFORNIA CHICKEN GRILL","1904 W PENSACOLA ST","TALLAHASSEE","32304","2869659","4","Food","Routine - Food","Admin. Complaint Callback Complied","10/31/2019","","","0","0","0","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2198938","7108116"
"D6","47","Leon","2010","4703066","CHINA DRAGON","1717 APALACHEE PKWY","TALLAHASSEE","32301","2892183","1","Food","Routine - Food","Inspection Completed - No Further Action","12/17/2019","","","8","1","2","5","Y","0","1","0","0","0","0","0","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3211214","6953289"
"D6","47","Leon","2010","4702476","PAPA JOHNS PIZZA","1429 W TENNESSEE ST","TALLAHASSEE","32304","2892957","1","Food","Routine - Food","Inspection Completed - No Further Action","12/19/2019","","","2","0","2","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2983659","6954505"
"D6","47","Leon","2010","4702945","WING STOP","3111 MAHAN DR  #21","TALLAHASSEE","32311","2935226","1","Food","Complaint Full","Inspection Completed - No Further Action","07/31/2019","","","7","1","0","6","Y","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2198961","7049742"
"D6","47","Leon","2014","4750407","CASSANDRAS HOME COOKING","4114 CORNISH DR","TALLAHASSEE","32303","1214727","1","Food","Routine - Food","Administrative complaint recommended","10/04/2019","","","1","1","0","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","6230750","6975090"
"D6","47","Leon","2010","4702063","DOG ET AL","1456 S MONROE ST","TALLAHASSEE","32301","2962460","1","Food","Routine - Food","Inspection Completed - No Further Action","01/21/2020","","","5","1","1","3","Y","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7294643","7143189"
"D6","47","Leon","2010","4703748","KEKE'S BREAKFAST CAFE","1861 W TENNESSEE ST","TALLAHASSEE","32304","2966255","1","Food","Routine - Food","Inspection Completed - No Further Action","03/05/2020","","","3","1","1","1","Y","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7562932","7157943"
"D6","30","Gadsden","2010","3000401","RUTABAGA CAFE/SOIREE CATERING","23  JACKSON ST","CHATTAHOOCHEE","32324","2912423","1","Food","Routine - Food","Inspection Completed - No Further Action","10/17/2019","","","0","0","0","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6155865","6983883"
"D6","77","Washington","2010","7700154","SUBWAY STORE #6858","1391 BRICKYARD RD","CHIPLEY","32428","2885375","3","Food","Routine - Food","Admin. Complaint Callback Complied","11/20/2019","","","0","0","0","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2261159","7135880"
"D6","56","Okaloosa","2010","5603776","RED BRICK PIZZA","4144 LEGENDARY DR STE B107","DESTIN","32541","2950346","1","Food","Routine - Food","Warning Issued","01/08/2020","","","3","0","1","2","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","7441871","7104470"
"D6","56","Okaloosa","2010","5603976","HOLIDAY INN RESORT","1299 MIRACLE STRIP PKWY","FORT WALTON BEACH","32548","2906966","1","Food","Routine - Food","Inspection Completed - No Further Action","09/18/2019","","","3","1","0","2","Y","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5830308","6975271"
"D6","56","Okaloosa","2010","5602906","SUBWAY","4508 HWY 20 E","NICEVILLE","32578","2919392","1","Food","Routine - Food","Warning Issued","08/19/2019","","","4","2","2","0","Y","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","6754307","6995065"
"D6","13","Bay","2010","1300109","HOOTERS","12709 W HWY 98","PANAMA CITY BCH","324073309","2877706","1","Food","Complaint Full","Warning Issued","07/10/2019","","","9","1","1","7","Y","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","1","0","0","0","0","0","1","2","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2130231","6917095"
"D6","13","Bay","2010","1305386","RAMADA","4306 W HWY 98","PANAMA CITY","32401","2896559","1","Food","Routine - Food","Inspection Completed - No Further Action","08/27/2019","","","0","0","0","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3907377","6959807"
"D6","13","Bay","2010","1305468","JIN JIN SUPER KING BUFFET","9802 FRONT BEACH RD","PANAMA CITY BEACH","32407","2933869","2","Food","Complaint Full","Emergency Order Callback Complied","07/17/2019","","","1","0","0","1","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6217951","7044294"
"D6","27","Escambia","2010","2702103","CAPTAIN D'S","4373 FAIRFIELD DR","PENSACOLA","32505","2970645","1","Food","Complaint Full","Administrative complaint recommended","01/07/2020","","","10","2","1","7","Y","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","7479050","7176110"
"D6","27","Escambia","2010","2706342","PENSACOLA STEAKBURGER","440 E CHASE ST","PENSACOLA","32502","2954231","1","Food","Complaint Full","Administrative complaint recommended","10/11/2019","","","4","1","0","3","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7166619","7116476"
"D6","47","Leon","2010","4702410","SAN MIGUEL","200 W THARPE ST","TALLAHASSEE","323035555","2887086","1","Food","Routine - Food","Inspection Completed - No Further Action","02/13/2020","","","5","0","3","2","Y","0","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2198468","6943665"
