"D6","76","Walton","2010",7601927,"PIZZA BY THE SEA","88 WATERCOLOR WAY STE# 107","SANTA ROSA BEACH","32459",2608070,1,"Food","Routine - Food","Warning Issued","05/05/2017",,,19,1,3,15,"Y",0,0,1,0,0,0,0,1,0,1,0,0,0,4,0,1,0,0,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4393861,5950303
"D6","76","Walton","2010",7601927,"PIZZA BY THE SEA","88 WATERCOLOR WAY STE# 107","SANTA ROSA BEACH","32459",2608070,2,"Food","Routine - Food","Call Back - Complied","05/09/2017",,,7,0,0,7,"Y",0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4393861,6208036
"D6","76","Walton","2010",7601929,"98 BAR-B-QUE","5008 HIGHWAY 98 WEST UNIT 1","SANTA ROSA BEACH","32459",2595612,1,"Food","Routine - Food","Inspection Completed - No Further Action","01/17/2017",,,7,1,1,5,"Y",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3524795,5931396
"D6","76","Walton","2010",7601932,"HARTELL'S VILLAGE DINER","142 FISHERMAN'S COVE","SANDESTIN","32550",2602164,1,"Food","Routine - Food","Inspection Completed - No Further Action","06/12/2017",,,8,1,4,3,"Y",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3837282,5941838
"D6","76","Walton","2010",7601940,"REAL THAI FUSION","12889 EMERALD COAST PKWY W STE 105 B","MIRAMAR BEACH","32550",2625824,1,"Food","Routine - Food","Inspection Completed - No Further Action","05/15/2017",,,5,1,1,3,"Y",0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6242155,5977534
"D6","76","Walton","2010",7601941,"DESTIN PLATINUM LLC","10861 HWY 98 W","DESTIN","32550",2622965,1,"Food","Routine - Food","Warning Issued","07/06/2016",,,9,0,3,6,"Y",0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5692393,5973059
"D6","76","Walton","2010",7601941,"DESTIN PLATINUM LLC","10861 HWY 98 W","DESTIN","32550",2622965,3,"Food","Routine - Food","Call Back - Complied","10/20/2016",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5692393,6067402
"D6","76","Walton","2010",7601941,"DESTIN PLATINUM LLC","10861 HWY 98 W","DESTIN","32550",2622965,2,"Food","Routine - Food","Call Back - Extension given, pending","09/26/2016",,,1,0,1,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5692393,5989788
"D6","76","Walton","2010",7601943,"SHADES RESTAURANT","10952 E COUNTY HWY 30A STE-1","PANAMA CITY BEACH","32413",2609007,2,"Food","Routine - Food","Call Back - Complied","04/19/2017",,,3,0,1,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4467235,6196096
"D6","76","Walton","2010",7601943,"SHADES RESTAURANT","10952 E COUNTY HWY 30A STE-1","PANAMA CITY BEACH","32413",2609007,1,"Food","Routine - Food","Warning Issued","04/18/2017",,,12,3,2,7,"Y",1,0,1,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4467235,5951729
"D6","76","Walton","2010",7601945,"FONVILLE PRESS","147 W LA GARZA LN","ALYS BEACH","32461",2677947,1,"Food","Routine - Food","Inspection Completed - No Further Action","05/15/2017",,,8,0,0,8,"Y",0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6212914,6213436
"D6","76","Walton","2010",7601945,"FONVILLE PRESS","147 W LA GARZA LN","ALYS BEACH","32461",2619938,1,"Food","Routine - Food","Administrative complaint recommended","08/17/2016",,,4,2,2,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6212914,5968364
"D6","76","Walton","2010",7601945,"FONVILLE PRESS","147 W LA GARZA LN","ALYS BEACH","32461",2619938,2,"Food","Routine - Food","Call Back - Complied","08/23/2016",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6212914,6039107
"D6","76","Walton","2010",7601947,"SUNQUEST YACHT CHARTERS","8338 MARINA RD   DOCK D7","MIRAMAR BEACH","32550",2652525,1,"Food","Complaint Full","Inspection Completed - No Further Action","10/19/2016",,,7,0,2,5,"Y",0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3177400,6084554
"D6","76","Walton","2010",7601949,"WILD OLIVES","104 N BARRET SQUARE 1A","ROSEMARY BEACH","32461",2597430,2,"Food","Routine - Food","Call Back - Complied","06/02/2017",,,3,0,0,3,"Y",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3204073,6224974
"D6","76","Walton","2010",7601949,"WILD OLIVES","104 N BARRET SQUARE 1A","ROSEMARY BEACH","32461",2597430,1,"Food","Routine - Food","Warning Issued","06/01/2017",,,11,2,1,8,"Y",0,1,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3204073,5934705
"D6","76","Walton","2010",7601951,"RESIDENCE INN BY MARRIOTT","300 GRAND BLVD","SANDESTIN","32550",2597759,1,"Food","Routine - Food","Inspection Completed - No Further Action","06/15/2017",,,2,0,1,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3282062,5935305
"D6","76","Walton","2010",7601952,"FAT DADDYS PIZZA","4942 W U S HWY 98   STE 18","SANTA ROSA BEACH","32459",2597728,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/10/2016",,,5,1,2,2,"Y",0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3272132,5935247
"D6","76","Walton","2010",7601954,"COURTYARD BY MARRIOTT","100 GRAND BLVD","SANDESTIN","32550",2597760,1,"Food","Routine - Food","Inspection Completed - No Further Action","01/20/2017",,,5,0,0,5,"Y",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3282066,5935306
"D6","76","Walton","2010",7601955,"WATERSOUND BEACH CLUB","146 DUNE DRIFT LN","PANAMA CITY BEACH","32413",2621352,1,"Food","Routine - Food","Inspection Completed - No Further Action","06/09/2017",,,13,2,3,8,"Y",0,1,0,0,0,0,0,2,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5856012,5970558
"D6","76","Walton","2010",7601956,"SUBWAY","1226 FREEPORT RD","DEFUNIAK SPRINGS","32433",2597828,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/06/2016",,,2,0,1,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3299069,5935409
"D6","76","Walton","2010",7601957,"BRUNO'S PIZZA","6652 E COUNTY HWY 30A STE 100","WATERSOUND","32413",2622432,1,"Food","Routine - Food","Inspection Completed - No Further Action","05/15/2017",,,11,0,3,8,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5717076,5972225
"D6","76","Walton","2010",7601958,"BEEF O BRADYS OF DEFUNIAK SPRINGS","1310 US HWY 331 S UNIT D","DEFUNIAK SPRINGS","32435",2598577,1,"Food","Routine - Food","Warning Issued","08/18/2016",,,9,1,1,7,"Y",0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3322665,5936516
"D6","76","Walton","2010",7601958,"BEEF O BRADYS OF DEFUNIAK SPRINGS","1310 US HWY 331 S UNIT D","DEFUNIAK SPRINGS","32435",2598577,2,"Food","Routine - Food","Call Back - Complied","09/26/2016",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3322665,6043047
"D6","76","Walton","2010",7601960,"BAYTOWNE PROVISIONS","109 CANNERY LN","MIRAMAR BEACH","32550",2679471,1,"Food","Food-Licensing Inspection","Inspection Completed - No Further Action","06/05/2017",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6722418,6226099
"D6","76","Walton","2010",7601961,"WHATABURGER #913","2434 US 331 S","DEFUNIAK SPRINGS","32434",2584878,1,"Food","Complaint Full","Warning Issued","08/08/2016",,,14,4,3,7,"Y",1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6043431,5904909
"D6","76","Walton","2010",7601961,"WHATABURGER #913","2434 US 331 S","DEFUNIAK SPRINGS","32434",2639632,1,"Food","Complaint Full","Inspection Completed - No Further Action","08/15/2016",,,5,2,2,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6043431,6035591
"D6","76","Walton","2010",7601961,"WHATABURGER #913","2434 US 331 S","DEFUNIAK SPRINGS","32434",2584878,2,"Food","Complaint Full","Call Back - Complied","08/10/2016",,,4,1,2,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6043431,6030875
"D6","76","Walton","2010",7601964,"WINE WORLD AT WATERCOLOR","1735 E COUNTY HWY 30-A","SANTA ROSA BEACH","32459",2605859,1,"Food","Routine - Food","Inspection Completed - No Further Action","05/22/2017",,,10,1,1,8,"Y",0,1,1,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167334,5947045
"D6","76","Walton","2010",7601965,"PIZZA HUT #31185","50 HOLIDAY RD N","MIRAMAR BEACH","32550",2617945,1,"Food","Routine - Food","Inspection Completed - No Further Action","04/19/2017",,,8,0,1,7,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6041422,5965217
"D6","76","Walton","2010",7601966,"ROBERTO'S PIZZERIA & SPORTS BAR","110 CANNERY LANE","DESTIN","32550",2559333,3,"Food","Routine - Food","Call Back - Complied","08/02/2016",,,2,1,0,1,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4266311,5989847
"D6","76","Walton","2010",7601966,"ROBERTO'S PIZZERIA & SPORTS BAR","110 CANNERY LANE","DESTIN","32550",2606633,1,"Food","Routine - Food","Inspection Completed - No Further Action","05/16/2017",,,6,1,1,4,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4266311,5948194
"D6","76","Walton","2010",7601966,"ROBERTO'S PIZZERIA & SPORTS BAR","110 CANNERY LANE","DESTIN","32550",2559333,2,"Food","Routine - Food","Call Back - Extension given, pending","07/06/2016",,,3,1,1,1,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4266311,5906868
"D6","76","Walton","2010",7601970,"HUNGRY HOWIES # 0123","16019 HWY 331 SOUTH UNIT #8","FREEPORT","32439",2599053,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/06/2016",,,6,0,1,5,"Y",0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3424261,5937297
"D6","76","Walton","2010",7601972,"ROYAL PALM GRILLE","1096 SCENIC GULF DR","MIRAMAR BEACH","32550",2623146,1,"Food","Routine - Food","Inspection Completed - No Further Action","06/02/2017",,,7,0,1,6,"Y",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6070552,5973367
"D6","76","Walton","2010",7601973,"CHEESEBURGER IN PARADISE","10562 US HWY 98","SANDESTIN","32550",2604875,1,"Food","Routine - Food","Warning Issued","04/27/2017",,,13,2,3,8,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4095985,5945706
"D6","76","Walton","2010",7601973,"CHEESEBURGER IN PARADISE","10562 US HWY 98","SANDESTIN","32550",2585586,2,"Food","Complaint Full","Call Back - Complied","07/06/2016",,,5,0,1,4,"Y",0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4095985,5911373
"D6","76","Walton","2010",7601973,"CHEESEBURGER IN PARADISE","10562 US HWY 98","SANDESTIN","32550",2604875,2,"Food","Routine - Food","Call Back - Complied","04/28/2017",,,6,0,1,5,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4095985,6202510
"D6","76","Walton","2010",7601973,"CHEESEBURGER IN PARADISE","10562 US HWY 98","SANDESTIN","32550",2549762,4,"Food","Routine - Food","Call Back - Complied","08/02/2016",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4095985,5895646
"D6","76","Walton","2010",7601974,"NEW JIN JIN","1310 US HIGHWAY 331 S #105E","DEFUNIAK SPRINGS","32435",2679479,1,"Food","Food-Licensing Inspection","Warning Issued","06/15/2017",,,20,2,3,15,"Y",0,0,2,0,0,0,0,2,0,1,0,0,0,3,0,1,0,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6734642,6226156
"D6","76","Walton","2010",7601974,"NEW JIN JIN","1310 US HIGHWAY 331 S #105E","DEFUNIAK SPRINGS","32435",2679479,2,"Food","Food-Licensing Inspection","Call Back - Complied","06/16/2017",,,8,0,0,8,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6734642,6232777
"D6","76","Walton","2010",7601974,"NEW JIN JIN","32435 SR 331 UNIT 105E","DEFUNIAK SPRINGS","32435",2599325,2,"Food","Routine - Food","Call Back - Extension given, pending","09/26/2016",,,4,1,0,3,"Y",0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3479640,6043049
"D6","76","Walton","2010",7601974,"NEW JIN JIN","32435 SR 331 UNIT 105E","DEFUNIAK SPRINGS","32435",2599325,3,"Food","Routine - Food","Call Back - Complied","09/27/2016",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3479640,6067296
"D6","76","Walton","2010",7601974,"NEW JIN JIN","32435 SR 331 UNIT 105E","DEFUNIAK SPRINGS","32435",2599325,1,"Food","Routine - Food","Warning Issued","08/18/2016",,,11,2,1,8,"Y",0,0,1,0,0,0,0,0,0,3,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3479640,5937701
"D6","76","Walton","2010",7601974,"NEW JIN JIN","32435 SR 331 UNIT 105E","DEFUNIAK SPRINGS","32435",2653107,1,"Food","Complaint Full","Inspection Completed - No Further Action","10/24/2016",,,9,3,0,6,"Y",0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3479640,6086662
"D6","76","Walton","2010",7601975,"CARRABBA'S ITALIAN GRILL","10562 EMERALD COAST PKWY","SAN DESTIN","32550",2670294,2,"Food","Complaint Full","Call Back - Complied","02/28/2017",,,3,0,0,3,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4047000,6165146
"D6","76","Walton","2010",7601975,"CARRABBA'S ITALIAN GRILL","10562 EMERALD COAST PKWY","SAN DESTIN","32550",2670294,1,"Food","Complaint Full","Warning Issued","02/27/2017",,,19,1,6,12,"Y",0,0,1,0,0,0,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,3,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4047000,6156204
"D6","76","Walton","2010",7601975,"CARRABBA'S ITALIAN GRILL","10562 EMERALD COAST PKWY","SAN DESTIN","32550",2681503,1,"Food","Complaint Full","Warning Issued","07/06/2017",,,15,4,3,8,"Y",1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4047000,6242180
"D6","76","Walton","2010",7601978,"FLEMING'S PRIME STEAKHOUSE & WINE BAR","600 GRAND BLVD #M105","SAN DESTIN","32550",2658922,1,"Food","Complaint Full","Inspection Completed - No Further Action","11/18/2016",,,2,1,0,1,"Y",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046973,6107095
"D6","76","Walton","2010",7601979,"PANERA BREAD #1091","10562 EMERALD COAST PKWY","SANDESTIN","32550",2599813,1,"Food","Routine - Food","Inspection Completed - No Further Action","04/05/2017",,,8,0,0,8,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3537156,5938459
"D6","76","Walton","2010",7601982,"CANTINA LAREDO #306","585 GRANDE BLVD STE# 105","SANDESTIN","32550",2604168,1,"Food","Routine - Food","Inspection Completed - No Further Action","05/19/2017",,,4,1,0,3,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4034921,5944722
"D6","76","Walton","2010",7601983,"STINKY'S OUTFITTER AND BAIT SHACK","5994 W COUNTY HWY 30A","SANTA ROSA BEACH","32459",2668192,1,"Food","Food-Licensing Inspection","Inspection Completed - No Further Action","01/19/2017",,,11,2,1,8,"Y",0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6629914,6142410
"D6","76","Walton","2010",7601984,"TOMMY BAHAMAS TROPICAL CAFE AND EMPORIUM","525 GRAND BOULEVARD SUITE P-101","SANDESTIN","32550",2599960,2,"Food","Routine - Food","Call Back - Complied","05/19/2017",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3571066,6216416
"D6","76","Walton","2010",7601984,"TOMMY BAHAMAS TROPICAL CAFE AND EMPORIUM","525 GRAND BOULEVARD SUITE P-101","SANDESTIN","32550",2599960,1,"Food","Routine - Food","Warning Issued","05/18/2017",,,7,1,3,3,"Y",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3571066,5938688
"D6","76","Walton","2010",7601985,"EL JACALITO TAQUERIA Y TORTILLERIA","16735 US HWY SOUTH 331 #4","FREEPORT","32439",2600116,1,"Food","Routine - Food","Inspection Completed - No Further Action","11/04/2016",,,5,1,2,2,"Y",0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3590965,5938899
"D6","76","Walton","2010",7601987,"P F CHANGS CHINA BISTRO #9843","640 GRAND BOULEVARD","SANDESTIN","32550",2600180,1,"Food","Routine - Food","Inspection Completed - No Further Action","05/18/2017",,,4,0,0,4,"Y",0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3612505,5938977
"D6","76","Walton","2010",7601988,"THE SUGAR SHAK","5 MAIN ST STE#2A","ROSEMARY BEACH","32461",2603754,1,"Food","Routine - Food","Inspection Completed - No Further Action","06/20/2017",,,2,0,0,2,"Y",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3978769,5944116
"D6","76","Walton","2010",7601989,"CALIZA POOL","23 NONESUCHWAY","ALYS BEACH","32413",2637785,2,"Food","Complaint Full","Call Back - Complied","08/17/2016",,,3,0,0,3,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5866587,6031142
"D6","76","Walton","2010",7601989,"CALIZA POOL","23 NONESUCHWAY","ALYS BEACH","32413",2637785,1,"Food","Complaint Full","Warning Issued","08/08/2016",,,15,4,3,8,"Y",2,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5866587,6028286
