D7,51,Manatee,2010,5105400,VILLAGE IDIOT PIZZERIA,11904 CORTEZ RD  UNIT A,CORTEZ,34215,2738736,1,Food,Routine - Food,Warning Issued,3/9/2018,,,4,1,1,2,Y,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4175333,6378337
D7,51,Manatee,2010,5105400,VILLAGE IDIOT PIZZERIA,11904 CORTEZ RD  UNIT A,CORTEZ,34215,2699225,2,Food,Routine - Food,Call Back - Complied,8/29/2017,,,1,0,1,0,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4175333,6377915
D7,51,Manatee,2010,5105400,VILLAGE IDIOT PIZZERIA,11904 CORTEZ RD  UNIT A,CORTEZ,34215,2639738,4,Food,Routine - Food,Call Back - Complied,8/24/2017,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4175333,6371258
D7,51,Manatee,2010,5105400,VILLAGE IDIOT PIZZERIA,11904 CORTEZ RD  UNIT A,CORTEZ,34215,2699225,1,Food,Routine - Food,Warning Issued,8/24/2017,,,5,2,1,2,Y,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4175333,6273262
D7,51,Manatee,2010,5105400,VILLAGE IDIOT PIZZERIA,11904 CORTEZ RD  UNIT A,CORTEZ,34215,2639738,3,Food,Routine - Food,"Call Back - Extension given, pending",8/16/2017,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4175333,6240610
D7,51,Manatee,2010,5105401,RICO'S PIZZERIA & PASTA HOUSE,14435 SR 70 E,BRADENTON,34202,2706662,3,Food,Routine - Food,Call Back - Complied,5/3/2018,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5493435,6527403
D7,51,Manatee,2010,5105401,RICO'S PIZZERIA & PASTA HOUSE,14435 SR 70 E,BRADENTON,34202,2706662,2,Food,Routine - Food,"Call Back - Extension given, pending",4/17/2018,,,4,2,1,1,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5493435,6488095
D7,51,Manatee,2010,5105401,RICO'S PIZZERIA & PASTA HOUSE,14435 SR 70 E,BRADENTON,34202,2706662,1,Food,Routine - Food,Warning Issued,2/15/2018,,,10,2,2,6,Y,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,5493435,6284222
D7,51,Manatee,2010,5105402,TIJUANA FLATS BURRITO CO,2127 CORTEZ RD W,BRADENTON,34207,2702108,2,Food,Routine - Food,Call Back - Complied,4/30/2018,,,4,1,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4442231,6533614
D7,51,Manatee,2010,5105402,TIJUANA FLATS BURRITO CO,2127 CORTEZ RD W,BRADENTON,34207,2702108,1,Food,Routine - Food,Warning Issued,4/26/2018,,,13,3,5,5,Y,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4442231,6277548
D7,51,Manatee,2010,5105406,PARADISE BAGEL & CAFE,3220 EAST BAY DRIVE,HOLMES BEACH,34217,2699724,3,Food,Routine - Food,Call Back - Complied,8/7/2017,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4229447,6359488
D7,51,Manatee,2010,5105406,PARADISE BAGEL & CAFE,3220 EAST BAY DRIVE,HOLMES BEACH,34217,2699724,2,Food,Routine - Food,Call Back - Admin. complaint recommended,8/2/2017,,,5,2,1,2,Y,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4229447,6355878
D7,51,Manatee,2010,5105406,PARADISE BAGEL & CAFE,3220 EAST BAY DRIVE,HOLMES BEACH,34217,2699724,1,Food,Routine - Food,Warning Issued,7/28/2017,,,11,5,2,4,Y,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4229447,6273993
D7,51,Manatee,2010,5105411,CORTEZ CLAM FACTORY,10104 CORTEZ RD WEST,BRADENTON,34210,2699905,1,Food,Routine - Food,Inspection Completed - No Further Action,4/2/2018,,,13,2,3,8,Y,0,0,3,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4238053,6274265
D7,51,Manatee,2010,5105412,MAIN STREET TRATTORIA RESTAURANT,8131 LAKEWOOD MAIN STREET #M101,LAKEWOOD RANCH,34202,2743747,1,Food,Routine - Food,Inspection Completed - No Further Action,5/23/2018,,,10,1,5,4,Y,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4239533,6402864
D7,51,Manatee,2010,5105412,MAIN STREET TRATTORIA RESTAURANT,8131 LAKEWOOD MAIN STREET #M101,LAKEWOOD RANCH,34202,2700025,1,Food,Routine - Food,Inspection Completed - No Further Action,10/12/2017,,,9,2,2,5,Y,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4239533,6274445
D7,51,Manatee,2010,5105419,EVIE'S TAVERN ELLENTON,5955 FACTORY SHOPS BLVD,ELLENTON,34222,2704156,1,Food,Routine - Food,Warning Issued,6/13/2018,,,3,0,2,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4241982,6280560
D7,51,Manatee,2010,5105421,CINEMA CAFE,10715 RODEO DRIVE  STE 8,BRADENTON,34202,2765764,1,Food,Complaint Full,Inspection Completed - No Further Action,2/14/2018,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4271950,6485934
D7,51,Manatee,2010,5105421,CINEMA CAFE,10715 RODEO DRIVE  STE 8,BRADENTON,34202,2749248,1,Food,Routine - Food,Inspection Completed - No Further Action,11/14/2017,,,1,0,1,0,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4271950,6424397
D7,51,Manatee,2010,5105421,CINEMA CAFE,10715 RODEO DRIVE  STE 8,BRADENTON,34202,2700149,4,Food,Routine - Food,Call Back - Complied,11/14/2017,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4271950,6409327
D7,51,Manatee,2010,5105421,CINEMA CAFE,10715 RODEO DRIVE  STE 8,BRADENTON,34202,2700149,3,Food,Routine - Food,"Call Back - Extension given, pending",10/20/2017,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4271950,6389508
D7,51,Manatee,2010,5105421,CINEMA CAFE,10715 RODEO DRIVE  STE 8,BRADENTON,34202,2700149,2,Food,Routine - Food,"Call Back - Extension given, pending",9/20/2017,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4271950,6371611
D7,51,Manatee,2010,5105421,CINEMA CAFE,10715 RODEO DRIVE  STE 8,BRADENTON,34202,2700149,1,Food,Routine - Food,Warning Issued,8/17/2017,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4271950,6274636
D7,51,Manatee,2010,5105427,DUFFY'S SPORTS GRILL,3005 UNIVERSITY PARKWAY,SARASOTA,34243,2773440,2,Food,Complaint Full,Call Back - Admin. complaint recommended,5/16/2018,,,1,1,0,0,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6626518,6541801
D7,51,Manatee,2010,5105427,DUFFY'S SPORTS GRILL,3005 UNIVERSITY PARKWAY,SARASOTA,34243,2773440,1,Food,Complaint Full,Warning Issued,5/8/2018,,,9,3,3,3,Y,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6626518,6536573
D7,51,Manatee,2010,5105428,DOMINO'S PIZZA,2551 LAKEWOOD RANCH BLVD,BRADENTON,34211,2699962,1,Food,Routine - Food,Inspection Completed - No Further Action,8/28/2017,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4315375,6274359
D7,51,Manatee,2010,5105429,RICE BOWL ASIA HOUSE,7305 52 PL E #1A,BRADENTON,34203,2706100,1,Food,Routine - Food,Inspection Completed - No Further Action,10/9/2017,,,4,1,1,2,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5439154,6283361
D7,51,Manatee,2010,5105430,GREGORJO DENTICI,5218 E SR 64,BRADENTON,34208,2774701,1,Food,Routine - Food,Inspection Completed - No Further Action,5/16/2018,,,5,0,1,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5807362,6546701
D7,51,Manatee,2010,5105430,GREGORJO DENTICI,5218 E SR 64,BRADENTON,34208,2708989,2,Food,Routine - Food,Call Back - Complied,11/9/2017,,,2,0,2,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5807362,6421453
D7,51,Manatee,2010,5105430,GREGORJO DENTICI,5218 E SR 64,BRADENTON,34208,2708989,1,Food,Routine - Food,Warning Issued,11/7/2017,,,15,2,7,6,Y,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5807362,6287833
D7,51,Manatee,2010,5105431,TAKE A BREAK CAFE LLC,507 7 ST W,PALMETTO,34221,2700483,1,Food,Routine - Food,Inspection Completed - No Further Action,1/17/2018,,,3,1,2,0,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4330281,6275138
D7,51,Manatee,2010,5105432,PAPA JOHNS PIZZA,3428 US HWY 301 N,ELLENTON,34222,2700115,1,Food,Routine - Food,Inspection Completed - No Further Action,8/25/2017,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4337472,6274589
D7,51,Manatee,2010,5105434,JIMMY JOHN'S GOURMET SANDWICHES,4338 CORTEZ RD,BRADENTON,34210,2703067,2,Food,Routine - Food,Call Back - Complied,3/9/2018,,,3,0,2,1,Y,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4336898,6498585
D7,51,Manatee,2010,5105434,JIMMY JOHN'S GOURMET SANDWICHES,4338 CORTEZ RD,BRADENTON,34210,2703067,1,Food,Routine - Food,Warning Issued,3/2/2018,,,8,2,4,2,Y,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4336898,6278924
D7,51,Manatee,2010,5105435,INCAHOOTS PUB,5917 MANATEE AVE W STE 509,BRADENTON,34209,2701066,1,Food,Routine - Food,Inspection Completed - No Further Action,6/4/2018,,,7,0,1,6,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4352581,6275977
D7,51,Manatee,2010,5105438,RESTAURANTE DON BETO JAIMES,6320 15TH ST E SUITE A5,SARASOTA,34243,2739705,2,Food,Complaint Full,Call Back - Complied,4/27/2018,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4365578,6494355
D7,51,Manatee,2010,5105438,RESTAURANTE DON BETO JAIMES,6320 15TH ST E SUITE A5,SARASOTA,34243,2739705,1,Food,Complaint Full,Warning Issued,2/26/2018,,,10,1,3,6,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4365578,6382673
D7,51,Manatee,2010,5105440,JERSEY MIKES SUBS,4020 14 ST W,BRADENTON,34205,2748374,2,Food,Routine - Food,Call Back - Admin. complaint recommended,5/25/2018,,,3,1,1,1,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4374764,6513229
D7,51,Manatee,2010,5105440,JERSEY MIKES SUBS,4020 14 ST W,BRADENTON,34205,2701439,3,Food,Routine - Food,Admin. Complaint Callback Complied,4/27/2018,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4374764,6534442
D7,51,Manatee,2010,5105440,JERSEY MIKES SUBS,4020 14 ST W,BRADENTON,34205,2748374,1,Food,Routine - Food,Warning Issued,3/26/2018,,,19,1,8,10,Y,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,2,2,1,0,0,0,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4374764,6420810
D7,51,Manatee,2010,5105440,JERSEY MIKES SUBS,4020 14 ST W,BRADENTON,34205,2701439,2,Food,Routine - Food,Call Back - Admin. complaint recommended,1/5/2018,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4374764,6420480
D7,51,Manatee,2010,5105440,JERSEY MIKES SUBS,4020 14 ST W,BRADENTON,34205,2701439,1,Food,Routine - Food,Warning Issued,11/6/2017,,,8,0,5,3,Y,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4374764,6276539
D7,51,Manatee,2010,5105440,JERSEY MIKES SUBS,4020 14 ST W,BRADENTON,34205,2674495,3,Food,Routine - Food,Admin. Complaint Callback Complied,11/6/2017,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4374764,6419212
D7,51,Manatee,2010,5105441,TASTE OF CHINA,1783 LAKEWOOD RANCH BLVD,BRADENTON,34211,2701028,1,Food,Routine - Food,Inspection Completed - No Further Action,1/22/2018,,,9,2,0,7,Y,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4378256,6275922
D7,51,Manatee,2010,5105441,TASTE OF CHINA,1783 LAKEWOOD RANCH BLVD,BRADENTON,34211,2653889,3,Food,Routine - Food,Call Back - Complied,8/24/2017,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4378256,6352336
D7,51,Manatee,2010,5105441,TASTE OF CHINA,1783 LAKEWOOD RANCH BLVD,BRADENTON,34211,2653889,2,Food,Routine - Food,"Call Back - Extension given, pending",7/25/2017,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4378256,6218059
D7,51,Manatee,2010,5105442,BUFFALO WILD WINGS GRILL & BAR,5235 UNIVERSITY PARKWAY,BRADENTON,34201,2759056,2,Food,Routine - Food,Call Back - Complied,6/25/2018,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4380142,6569304
D7,51,Manatee,2010,5105442,BUFFALO WILD WINGS GRILL & BAR,5235 UNIVERSITY PARKWAY,BRADENTON,34201,2759056,1,Food,Routine - Food,Warning Issued,6/22/2018,,,8,1,2,5,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4380142,6460389
D7,51,Manatee,2010,5105442,BUFFALO WILD WINGS GRILL & BAR,5235 UNIVERSITY PARKWAY,BRADENTON,34201,2701337,1,Food,Routine - Food,Inspection Completed - No Further Action,1/8/2018,,,3,0,2,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4380142,6276387
D7,51,Manatee,2010,5105443,TOKYO THAI,5959 FACTORY SHOPS BLVD,ELLENTON,34222,2744281,1,Food,Routine - Food,Inspection Completed - No Further Action,4/17/2018,,,3,2,1,0,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4353469,6405024
D7,51,Manatee,2010,5105443,TOKYO THAI,5959 FACTORY SHOPS BLVD,ELLENTON,34222,2701377,1,Food,Routine - Food,Inspection Completed - No Further Action,10/16/2017,,,6,0,3,3,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4353469,6276443
D7,51,Manatee,2010,5105444,GIANNI'S NY PIZZA,4925 E SR 64,BRADENTON,34208,2711028,2,Food,Routine - Food,Call Back - Complied,12/6/2017,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6009366,6438794
D7,51,Manatee,2010,5105444,GIANNI'S NY PIZZA,4925 E SR 64,BRADENTON,34208,2711028,1,Food,Routine - Food,Warning Issued,12/5/2017,,,10,5,0,5,Y,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6009366,6291033
D7,51,Manatee,2010,5105446,GUATEMALAN RESTAURANT LA GUITARRA,303 US HWY 301 BLVD UNIT 253,BRADENTON,34205,2717892,3,Food,Routine - Food,Call Back - Complied,6/7/2018,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6559923,6520994
D7,51,Manatee,2010,5105446,GUATEMALAN RESTAURANT LA GUITARRA,303 US HWY 301 BLVD UNIT 253,BRADENTON,34205,2717892,2,Food,Routine - Food,"Call Back - Extension given, pending",4/6/2018,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6559923,6514525
D7,51,Manatee,2010,5105446,GUATEMALAN RESTAURANT LA GUITARRA,303 US HWY 301 BLVD UNIT 253,BRADENTON,34205,2717892,1,Food,Routine - Food,Warning Issued,3/27/2018,,,10,3,5,2,Y,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6559923,6301788
D7,51,Manatee,2010,5105447,YOGURT MOUNTAIN LLC,1526 CORTEZ ROAD WEST,BRADENTON,34207,2701226,2,Food,Routine - Food,Call Back - Complied,5/3/2018,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4402430,6536041
D7,51,Manatee,2010,5105447,YOGURT MOUNTAIN LLC,1526 CORTEZ ROAD WEST,BRADENTON,34207,2701226,1,Food,Routine - Food,Warning Issued,4/30/2018,,,4,2,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4402430,6276207
D7,51,Manatee,2010,5105448,PALMETTO WASH & FOLD LLC,1527 8 AVE W,PALMETTO,34221,2723906,1,Food,Routine - Food,Inspection Completed - No Further Action,7/14/2017,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6392767,6311439
D7,51,Manatee,2010,5105449,C&K SMOKEHOUSE BBQ,12119 US 301 NORTH,PARRISH,34219,2703731,1,Food,Routine - Food,Inspection Completed - No Further Action,8/31/2017,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4413604,6279907
