D6,27,Escambia,2010,2705708,CRAB'S,6 CASINO BEACH BLVD,GULF BREEZE,32561,2773017,1,Food,Complaint Full,Inspection Completed - No Further Action,4/27/2018,,,6,0,0,6,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2180008,6532764
D6,29,Franklin,2010,2900424,BOSS OYSTER,125 WATER ST,APALACHICOLA,323201736,2685582,2,Food,Routine - Food,Call Back - Complied,4/27/2018,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2180606,6529819
D6,40,Holmes,2010,4000176,CASTAWAY SEAFOOD & OYSTER BAR,407 ST JOHNS RD,BONIFAY,32425,2756641,2,Food,Routine - Food,Call Back - Complied,4/27/2018,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4294846,6528386
D6,40,Holmes,2010,4000177,CANCUNS MEXICAN GRILL OF BONIFAY INC,1721 S WAUKESHA ST,BONIFAY,32425,2760711,2,Food,Routine - Food,Call Back - Complied,4/27/2018,,,5,0,0,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6082377,6528384
D6,40,Holmes,2010,4000183,BACK ROADS BBQ & SHRIMP SHACK,1177 N HWY 79,BONIFAY,32425,2746081,1,Food,Routine - Food,Warning Issued,4/27/2018,,,18,2,2,14,Y,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,6712533,6411745
D6,42,Jackson,2010,4200188,LOS AMIGOS MEXICAN RESTAURANT,915 WHITE AVENUE,GRACEVILLE,32440,2761555,1,Food,Routine - Food,Warning Issued,4/27/2018,,,8,0,0,8,Y,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3628789,6468700
D6,42,Jackson,2010,4200229,HARDEES 1503959,5425 COTTON ST,GRACEVILLE,32440,2765611,3,Food,Complaint Full,Call Back - Complied,4/27/2018,,,5,0,0,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5796313,6490635
D6,47,Leon,2010,4702559,HONG KONG III,5810 N MONROE ST STE 208,TALLAHASSEE,32303,2695233,1,Food,Routine - Food,Warning Issued,4/27/2018,,,20,3,2,15,Y,0,2,2,0,0,2,0,4,0,0,0,0,2,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3716227,6267685
D6,47,Leon,2010,4702565,TABLE 23,1215 THOMASVILLE RD,TALLAHASSEE,32303,2720108,3,Food,Routine - Food,Call Back - Complied,4/27/2018,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6422863,6499677
D6,47,Leon,2010,4703124,SUBWAY,1935 APALACHEE PARKWAY,TALLAHASSEE,32301,2745177,1,Food,Routine - Food,Warning Issued,4/27/2018,,,6,0,2,4,Y,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5856474,6408719
D6,47,Leon,2010,4703578,EARLEY'S KITCHEN,1458 S MONROE ST,TALLAHASSEE,32301,2746043,1,Food,Routine - Food,Inspection Completed - No Further Action,4/27/2018,,,3,0,1,2,Y,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5730038,6411701
D6,47,Leon,2010,4703587,LINDYS CHICKEN @LAKE JACKSON,"3813 N MONROE ST, SUITE 1",TALLAHASSEE,32303,2731680,1,Food,Routine - Food,Warning Issued,4/27/2018,,,24,4,5,15,Y,1,0,2,0,1,0,0,2,0,1,0,1,1,1,0,1,0,0,0,0,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6029847,6349020
D6,47,Leon,2010,4703592,SMASHBURGER,222 S MAGNOLIA DR,TALLAHASSEE,32301,2749933,3,Food,Routine - Food,"Call Back - Extension given, pending",4/27/2018,,,3,0,2,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6075799,6533630
D6,47,Leon,2010,4703625,THE PARK AVENUE INN,323 E PARK AVE,TALLAHASSEE,32301,2709685,1,Food,Routine - Food,Inspection Completed - No Further Action,4/27/2018,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6223058,6288925
D6,47,Leon,2010,4703699,BLUE TAVERN,1206 N MONROE ST,TALLAHASSEE,32303,2736461,1,Food,Routine - Food,Inspection Completed - No Further Action,4/27/2018,,,2,0,1,1,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6723380,6369417
D6,56,Okaloosa,2010,5601295,PEPITOS MEXICAN GRILL,1313 LEWIS TURNER BLVD,FORT WALTON BEACH,32547,2709437,2,Food,Routine - Food,Call Back - Complied,4/27/2018,,,10,0,2,8,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6128628,6530414
D6,56,Okaloosa,2010,5602954,RACETRACK CAFE,250 RACETRACK RD NE,FT WALTON BEACH,32547,2771853,1,Food,Routine - Food,Inspection Completed - No Further Action,4/27/2018,,,6,1,0,5,N,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3633355,6524766
D6,56,Okaloosa,2010,5603357,FUBAR,114 AMBERJACK DR,FORT WALTON BEACH,32548,2773062,1,Food,Food-Licensing Inspection,Inspection Completed - No Further Action,4/27/2018,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7002684,6532855
D6,56,Okaloosa,2010,5603458,AZTECA MEXICAN RESTAURANT,789 N FERDON BLVD,CRESTVIEW,32539,2772853,2,Food,Complaint Full,Call Back - Complied,4/27/2018,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2207373,6532670
D6,56,Okaloosa,2010,5603464,HAMPTON INN AND SUITES DESTIN,1625 SCENIC HWY 98 E,DESTIN,32541,2773242,1,Food,Food-Licensing Inspection,Inspection Completed - No Further Action,4/27/2018,,,2,0,2,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6991274,6534916
D6,56,Okaloosa,2010,5603500,TWO TREES AT FT WALTON BEACH GOLF COURSE,1955 LEWIS TURNER BLVD,FORT WALTON BEACH,32547,2693176,2,Food,Routine - Food,"Call Back - Extension given, pending",4/27/2018,,,2,0,2,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3366733,6529851
D6,56,Okaloosa,2010,5603708,BEACH WALK CAFE,2700 SCENICE HIGHWAY 98,DESTIN,32541,2699623,1,Food,Routine - Food,Inspection Completed - No Further Action,4/27/2018,,,8,1,3,4,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4198864,6273837
D6,56,Okaloosa,2010,5603986,TOWNE PLACE SUITES,843 EGLIN PARKWAY,FORT WALTON BEACH,32547,2714756,1,Food,Routine - Food,Inspection Completed - No Further Action,4/27/2018,,,4,2,1,1,Y,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5924597,6296845
D6,76,Walton,2010,7600043,BRUCE CAFE, HWY 20 PO BOX 6,BRUCE,324550006,2687787,3,Food,Routine - Food,"Call Back - Extension given, pending",4/27/2018,,,2,0,2,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2259994,6528016
D6,76,Walton,2010,7602166,JBS PIZZA TO POBOYS,1688 SCENIC GULF DRIVE UNIT C,MIRAMAR BEACH,32550,2726641,3,Food,Routine - Food,Call Back - Complied,4/27/2018,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6657323,6514046
D6,77,Washington,2010,7700178,WENDYS #118,1715 MAIN ST,CHIPLEY,324284378,2746189,1,Food,Routine - Food,Warning Issued,4/27/2018,,,13,0,0,13,Y,0,0,0,0,0,1,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2261169,6412555
D6,56,Okaloosa,2014,5650221,JUMPINGOAT COFFEE,202 HARBOR BOULEVARD,DESTIN,32541,1202428,1,Food,Food-Licensing Inspection,Inspection Completed - No Further Action,4/27/2018,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6988258,6532888
D6,13,Bay,2010,1301775,COUNTRY FOLKS CAFE,533 E 6 ST,PANAMA CITY,32401,2772950,1,Food,Food-Licensing Inspection,"Call Back - Extension given, pending",4/30/2018,,,6,1,3,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6998979,6532036
D6,13,Bay,2010,1305171,SDI OF CALLAWAY #1045,238 N TYNDALL PKWY,CALLAWAY,32404,2723203,1,Food,Routine - Food,Inspection Completed - No Further Action,4/30/2018,,,6,0,2,4,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6465876,6310301
D6,13,Bay,2010,1305595,JIMMY JOHN'S GOURMET SANDWICHES,736 N.TYNDALL PKWY,CALLAWAY,32404,2706714,1,Food,Routine - Food,Warning Issued,4/30/2018,,,6,0,2,4,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,5746332,6284297
D6,27,Escambia,2010,2702672,WAFFLE HOUSE #586,401 E GREGORY ST STE A,PENSACOLA,32501,2686031,1,Food,Routine - Food,Inspection Completed - No Further Action,4/30/2018,,,5,2,2,1,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2179246,6251648
D6,27,Escambia,2010,2703074,BARRACKS STREET FISH HOUSE,600 SOUTH BARRACKS STREET,PENSACOLA,32502,2773218,1,Food,Complaint Full,Warning Issued,4/30/2018,,,13,3,1,9,Y,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2944550,6534702
D6,27,Escambia,2010,2705746,TOP CHOICE HAMBURGERS,401 E CERVANTES ST,PENSACOLA,32501,2690576,1,Food,Routine - Food,Inspection Completed - No Further Action,4/30/2018,,,6,0,3,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2751787,6260138
D6,27,Escambia,2010,2705857,COTTAGE CAFE,203 W GREGORY ST,PENSACOLA,32501,2690323,1,Food,Routine - Food,Warning Issued,4/30/2018,,,5,0,4,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2582045,6259736
D6,27,Escambia,2010,2706190,SISTERS ON THE RISE INC,190 W GOVERNMENT ST,PENSACOLA,32502,2712206,2,Food,Routine - Food,Call Back - Complied,4/30/2018,,,3,2,1,0,Y,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6262922,6535420
D6,33,Gulf,2010,3300465,HUNGRY HOWIES,418 MONUMENT AVE,PORT ST JOE,324561820,2682584,4,Food,Routine - Food,Call Back - Complied,4/30/2018,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2181471,6514375
D6,42,Jackson,2010,4200565,AUNT JO'S CAFÉ,3159 MAIN ST,COTTONDALE,32431,2770384,1,Food,Food-Licensing Inspection,Inspection Completed - No Further Action,4/30/2018,,,3,1,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6963172,6513566
D6,47,Leon,2010,4702205,SUBWAY,1962 W TENNESSEE ST,TALLAHASSEE,32304,2777429,1,Food,Routine - Food,Warning Issued,4/30/2018,,,2,1,0,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7013869,6567883
D6,47,Leon,2010,4702559,HONG KONG III,5810 N MONROE ST STE 208,TALLAHASSEE,32303,2695233,2,Food,Routine - Food,"Call Back - Extension given, pending",4/30/2018,,,12,1,1,10,Y,0,0,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3716227,6535425
D6,47,Leon,2010,4702629,SONNY'S BAR B Q,1460 TIMBERLANE RD,TALLAHASSEE,32312,2772448,2,Food,Complaint Full,Call Back - Complied,4/30/2018,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6913524,6529748
D6,47,Leon,2010,4702744,CAPITAL CULINARY INST AT KEISR,1700 HALSTEAD BLVD C,TALLAHASSEE,32308,2751708,1,Food,Routine - Food,Inspection Completed - No Further Action,4/30/2018,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2198762,6433918
D6,47,Leon,2010,4702775,CANOPY ROAD CAFE,1913 NORTH MONROE ST,TALLAHASSEE,32303,2694057,3,Food,Routine - Food,"Call Back - Extension given, pending",4/30/2018,,,8,1,2,5,Y,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3557380,6531243
D6,47,Leon,2010,4702787,MOMO'S PIZZA,1416 W TENNESSEE ST,TALLAHASSEE,32304,2773074,1,Food,Food-Licensing Inspection,Inspection Completed - No Further Action,4/30/2018,,,2,1,0,1,Y,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6997411,6532870
D6,47,Leon,2010,4702832,MIDTOWN UPTOWN CAFE & CATERING,1325 MICCOSUKEE RD,TALLAHASSEE,32308,2773015,2,Food,Complaint Full,"Call Back - Extension given, pending",4/30/2018,,,16,1,4,11,Y,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2198849,6533459
D6,47,Leon,2010,4702964,MOMO'S PIZZA,1410 MARKET ST STE C1,TALLAHASSEE,32312,2774601,1,Food,Routine - Food,Warning Issued,4/30/2018,,,13,5,3,5,N,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,7007583,6546091
D6,47,Leon,2010,4703083,WINGSTOP,1964 W TENNESSEE STREET,TALLAHASSEE,32304,2689657,2,Food,Routine - Food,"Call Back - Extension given, pending",4/30/2018,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2344882,6531256
D6,47,Leon,2010,4703103,BREAKTIME'S,2600 BLAIRSTONE RD #185,TALLAHASSEE,32399,2720234,2,Food,Routine - Food,Call Back - Complied,4/30/2018,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6694031,6530472
D6,47,Leon,2010,4703350,SWEET PEA CAFE,832 W THARPE ST,TALLAHASSEE,32303,2700263,4,Food,Routine - Food,"Call Back - Extension given, pending",4/30/2018,,,4,0,2,2,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4355204,6518186
D6,47,Leon,2010,4703506,HASU SUSHI & GRILL,3551 BLAIRSTONE RD #132,TALLAHASSEE,32301,2720432,2,Food,Routine - Food,Call Back - Complied,4/30/2018,,,2,0,1,1,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6346267,6530599
D6,47,Leon,2010,4703587,LINDYS CHICKEN @LAKE JACKSON,"3813 N MONROE ST, SUITE 1",TALLAHASSEE,32303,2731680,2,Food,Routine - Food,"Call Back - Extension given, pending",4/30/2018,,,14,2,5,7,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6029847,6535423
D6,47,Leon,2010,4703712,MOM & DAD'S ITALIAN RESTAURANT,3421 BANNERMAN RD STE 104,TALLAHASSEE,32312,2773143,1,Food,Complaint Full,Inspection Completed - No Further Action,4/30/2018,,,5,0,2,3,Y,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6800237,6533765
D6,56,Okaloosa,2010,5601620,MING TREE,300 MARY ESTHER BLVD #40,MARY ESTHER,32569,2688360,1,Food,Routine - Food,Warning Issued,4/30/2018,,,5,0,1,4,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2206751,6256346
D6,56,Okaloosa,2010,5602954,RACETRACK CAFE,250 RACETRACK RD NE,FT WALTON BEACH,32547,2694451,2,Food,Routine - Food,Call Back - Complied,4/30/2018,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3633355,6535572
D6,56,Okaloosa,2010,5603006,BENJARONG THAI CUISINE,4 LANE DR,MARY ESTHER,32569,2723072,1,Food,Routine - Food,Warning Issued,4/30/2018,,,20,2,4,14,Y,0,0,1,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,1,2,3,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,6436795,6310083
D6,56,Okaloosa,2010,5603146,WENDY'S #115,1022 JOHN SIMS PKWY,NICEVILLE,325782202,2773247,1,Food,Complaint Full,Inspection Completed - No Further Action,4/30/2018,,,2,1,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2207068,6534985
D6,56,Okaloosa,2010,5603212,BASKIN ROBBINS #331209,91 EGLIN PKWY NE,FORT WALTON BEACH,32548,2715290,1,Food,Routine - Food,Inspection Completed - No Further Action,4/30/2018,,,6,0,1,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5760193,6297665
D6,56,Okaloosa,2010,5603453,SARKEE JAPAN,300 MARY ESTHER BLVD 13J,MARY ESTHER,32569,2688819,1,Food,Routine - Food,Inspection Completed - No Further Action,4/30/2018,,,5,1,0,4,Y,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2207368,6257288
D6,56,Okaloosa,2010,5603455,BUFFALO WILD WINGS,99 EGLIN PKWY,FT WALTON BCH,32548,2683316,1,Food,Routine - Food,Inspection Completed - No Further Action,4/30/2018,,,5,2,0,3,Y,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2207370,6245944
D6,56,Okaloosa,2010,5603832,THAIGER THAI RESTAURANT,99 EGLIN PARKWAY NE #34,FORT WALTON BEACH,32548,2706966,3,Food,Routine - Food,Call Back - Admin. complaint recommended,4/30/2018,,,8,2,2,4,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,5445826,6481297
D6,56,Okaloosa,2010,5604068,"PHO EVA, LLC",648 BEAL PKWY NW,FORT WALTON BEACH,32547,2716895,2,Food,Routine - Food,"Call Back - Extension given, pending",4/30/2018,,,7,1,3,3,Y,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6534482,6530936
